time	charge	amps	volts
3896.000000	-0.026902	-0.000025	-1.070320
3897.000000	-0.026909	-0.000025	-1.073730
3898.000000	-0.026916	-0.000025	-1.092910
3899.000000	-0.026922	-0.000025	-1.077340
3900.000000	-0.026929	-0.000025	-1.067280
3901.000000	-0.026936	-0.000025	-1.060060
3902.000000	-0.026943	-0.000025	-1.057600
3903.000000	-0.026950	-0.000025	-1.078860
3904.000000	-0.026957	-0.000025	-1.047340
3905.000000	-0.026964	-0.000025	-1.028920
3906.000000	-0.026971	-0.000025	-1.017910
3907.000000	-0.026978	-0.000025	-1.015060
3908.000000	-0.026985	-0.000025	-1.013540
3909.000000	-0.026991	-0.000025	-1.008990
3910.000000	-0.026998	-0.000025	-1.006710
3911.000000	-0.027005	-0.000025	-1.008610
3912.000000	-0.027012	-0.000025	-1.006520
3913.000000	-0.027019	-0.000025	-1.005760
3914.000000	-0.027026	-0.000025	-1.006330
3915.000000	-0.027033	-0.000025	-1.018860
3916.000000	-0.027040	-0.000025	-1.021710
3917.000000	-0.027047	-0.000025	-1.024940
3918.000000	-0.027054	-0.000025	-1.029110
3919.000000	-0.027060	-0.000025	-1.039180
3920.000000	-0.027067	-0.000025	-1.042210
3921.000000	-0.027074	-0.000025	-1.044680
3922.000000	-0.027081	-0.000025	-1.045820
3923.000000	-0.027088	-0.000025	-1.070510
3924.000000	-0.027095	-0.000025	-1.081330
3925.000000	-0.027102	-0.000025	-1.083420
3926.000000	-0.027109	-0.000025	-1.064620
3927.000000	-0.027116	-0.000025	-1.053230
3928.000000	-0.027123	-0.000025	-1.050380
3929.000000	-0.027130	-0.000025	-1.048100
3930.000000	-0.027136	-0.000025	-1.049050
3931.000000	-0.027143	-0.000025	-1.054560
3932.000000	-0.027150	-0.000025	-1.071650
3933.000000	-0.027157	-0.000025	-1.086270
3934.000000	-0.027164	-0.000025	-1.089120
3935.000000	-0.027171	-0.000025	-1.085890
3936.000000	-0.027178	-0.000025	-1.071650
3937.000000	-0.027185	-0.000025	-1.053610
3938.000000	-0.027192	-0.000025	-1.050760
3939.000000	-0.027199	-0.000025	-1.046960
3940.000000	-0.027205	-0.000025	-1.047720
3941.000000	-0.027212	-0.000025	-1.047150
3942.000000	-0.027219	-0.000025	-1.050950
3943.000000	-0.027226	-0.000025	-1.057030
3944.000000	-0.027233	-0.000025	-1.068420
3945.000000	-0.027240	-0.000025	-1.067850
3946.000000	-0.027247	-0.000025	-1.077150
3947.000000	-0.027254	-0.000025	-1.086650
3948.000000	-0.027261	-0.000025	-1.074870
3949.000000	-0.027268	-0.000025	-1.078480
3950.000000	-0.027274	-0.000025	-1.072980
3951.000000	-0.027281	-0.000025	-1.059110
3952.000000	-0.027288	-0.000025	-1.064620
3953.000000	-0.027295	-0.000025	-1.073920
3954.000000	-0.027302	-0.000025	-1.081900
3955.000000	-0.027309	-0.000025	-1.078290
3956.000000	-0.027316	-0.000025	-1.071650
3957.000000	-0.027323	-0.000025	-1.046390
3958.000000	-0.027330	-0.000025	-1.036710
3959.000000	-0.027337	-0.000025	-1.035000
3960.000000	-0.027344	-0.000025	-1.016770
3961.000000	-0.027350	-0.000025	-1.018480
3962.000000	-0.027357	-0.000025	-1.019050
3963.000000	-0.027364	-0.000025	-1.018100
3964.000000	-0.027371	-0.000025	-1.017530
3965.000000	-0.027378	-0.000025	-1.017340
3966.000000	-0.027385	-0.000025	-1.017720
3967.000000	-0.027392	-0.000025	-1.016960
3968.000000	-0.027399	-0.000025	-1.017720
3969.000000	-0.027406	-0.000025	-1.024180
3970.000000	-0.027413	-0.000025	-1.020950
3971.000000	-0.027419	-0.000025	-1.043540
3972.000000	-0.027426	-0.000025	-1.112090
3973.000000	-0.027433	-0.000025	-1.068800
3974.000000	-0.027440	-0.000025	-1.051710
3975.000000	-0.027447	-0.000025	-1.046960
3976.000000	-0.027454	-0.000025	-1.043160
3977.000000	-0.027461	-0.000025	-1.037470
3978.000000	-0.027468	-0.000025	-1.034810
3979.000000	-0.027475	-0.000025	-1.033860
3980.000000	-0.027482	-0.000025	-1.032720
3981.000000	-0.027489	-0.000025	-1.032150
3982.000000	-0.027495	-0.000025	-1.031580
3983.000000	-0.027502	-0.000025	-1.030440
3984.000000	-0.027509	-0.000025	-1.031580
3985.000000	-0.027516	-0.000025	-1.031010
3986.000000	-0.027523	-0.000025	-1.026830
3987.000000	-0.027530	-0.000025	-1.018670
3988.000000	-0.027537	-0.000025	-1.006330
3989.000000	-0.027544	-0.000025	-1.003100
3990.000000	-0.027551	-0.000025	-1.002150
3991.000000	-0.027558	-0.000025	-0.999492
3992.000000	-0.027565	-0.000025	-0.998922
3993.000000	-0.027571	-0.000025	-1.001010
3994.000000	-0.027578	-0.000025	-1.000250
3995.000000	-0.027585	-0.000025	-0.998732
3996.000000	-0.027592	-0.000025	-0.997593
3997.000000	-0.027599	-0.000025	-0.997024
3998.000000	-0.027606	-0.000025	-0.997403
3999.000000	-0.027613	-0.000025	-0.998732
4000.000000	-0.027620	-0.000025	-0.997403
4001.000000	-0.027627	-0.000025	-0.998732
4002.000000	-0.027634	-0.000025	-1.000060
4003.000000	-0.027640	-0.000025	-0.998922
4004.000000	-0.027647	-0.000025	-0.998922
4005.000000	-0.027654	-0.000025	-0.991707
4006.000000	-0.027661	-0.000025	-0.994745
4007.000000	-0.027668	-0.000025	-0.994175
4008.000000	-0.027675	-0.000025	-0.993986
4009.000000	-0.027682	-0.000025	-0.993416
4010.000000	-0.027689	-0.000025	-0.992846
4011.000000	-0.027696	-0.000025	-0.995884
4012.000000	-0.027703	-0.000025	-0.997783
4013.000000	-0.027710	-0.000025	-1.008800
4014.000000	-0.027716	-0.000025	-1.019620
4015.000000	-0.027723	-0.000025	-1.020380
4016.000000	-0.027730	-0.000025	-1.046960
4017.000000	-0.027737	-0.000025	-1.027020
4018.000000	-0.027744	-0.000025	-1.031770
4019.000000	-0.027751	-0.000025	-1.036330
4020.000000	-0.027758	-0.000025	-1.036140
4021.000000	-0.027765	-0.000025	-1.035000
4022.000000	-0.027772	-0.000025	-1.046010
4023.000000	-0.027779	-0.000025	-1.068230
4024.000000	-0.027785	-0.000025	-1.088170
4025.000000	-0.027792	-0.000025	-1.069370
4026.000000	-0.027799	-0.000025	-1.061770
4027.000000	-0.027806	-0.000025	-1.076010
4028.000000	-0.027813	-0.000025	-1.064810
4029.000000	-0.027820	-0.000025	-1.061960
4030.000000	-0.027827	-0.000025	-1.063670
4031.000000	-0.027834	-0.000025	-1.063100
4032.000000	-0.027841	-0.000025	-1.078670
4033.000000	-0.027848	-0.000025	-1.096900
4034.000000	-0.027854	-0.000025	-1.091200
4035.000000	-0.027861	-0.000025	-1.085700
4036.000000	-0.027868	-0.000025	-1.066900
4037.000000	-0.027875	-0.000025	-1.055510
4038.000000	-0.027882	-0.000025	-1.049430
4039.000000	-0.027889	-0.000025	-1.063290
4040.000000	-0.027896	-0.000025	-1.067470
4041.000000	-0.027903	-0.000025	-1.126710
4042.000000	-0.027910	-0.000025	-1.097090
4043.000000	-0.027917	-0.000025	-1.082090
4044.000000	-0.027924	-0.000025	-1.092910
4045.000000	-0.027931	-0.000025	-1.104310
4046.000000	-0.027937	-0.000025	-1.124810
4047.000000	-0.027944	-0.000025	-1.111900
4048.000000	-0.027951	-0.000025	-1.131650
4049.000000	-0.027958	-0.000025	-1.134880
4050.000000	-0.027965	-0.000025	-1.125760
4051.000000	-0.027972	-0.000025	-1.147220
4052.000000	-0.027979	-0.000025	-1.125000
4053.000000	-0.027986	-0.000025	-1.113420
4054.000000	-0.027993	-0.000025	-1.110380
4055.000000	-0.028000	-0.000025	-1.106200
4056.000000	-0.028007	-0.000025	-1.094430
4057.000000	-0.028013	-0.000025	-1.106580
4058.000000	-0.028020	-0.000025	-1.106770
4059.000000	-0.028027	-0.000025	-1.097280
4060.000000	-0.028034	-0.000025	-1.116460
4061.000000	-0.028041	-0.000025	-1.108480
4062.000000	-0.028048	-0.000025	-1.106770
4063.000000	-0.028055	-0.000025	-1.109810
4064.000000	-0.028062	-0.000025	-1.111710
4065.000000	-0.028069	-0.000025	-1.108100
4066.000000	-0.028076	-0.000025	-1.111520
4067.000000	-0.028082	-0.000025	-1.126710
4068.000000	-0.028089	-0.000025	-1.113800
4069.000000	-0.028096	-0.000025	-1.115890
4070.000000	-0.028103	-0.000025	-1.123100
4071.000000	-0.028110	-0.000025	-1.148930
4072.000000	-0.028117	-0.000025	-1.149880
4073.000000	-0.028124	-0.000025	-1.142470
4074.000000	-0.028131	-0.000025	-1.145320
4075.000000	-0.028138	-0.000025	-1.154810
4076.000000	-0.028145	-0.000025	-1.185760
4077.000000	-0.028151	-0.000025	-1.186140
4078.000000	-0.028158	-0.000025	-1.179120
4079.000000	-0.028165	-0.000025	-1.177790
4080.000000	-0.028172	-0.000025	-1.184620
4081.000000	-0.028179	-0.000025	-1.175700
4082.000000	-0.028186	-0.000025	-1.151020
4083.000000	-0.028193	-0.000025	-1.125950
4084.000000	-0.028200	-0.000025	-1.138290
4085.000000	-0.028207	-0.000025	-1.128040
4086.000000	-0.028214	-0.000025	-1.113420
4087.000000	-0.028221	-0.000025	-1.105060
4088.000000	-0.028228	-0.000025	-1.084940
4089.000000	-0.028234	-0.000025	-1.084750
4090.000000	-0.028241	-0.000025	-1.131080
4091.000000	-0.028248	-0.000025	-1.129940
4092.000000	-0.028255	-0.000025	-1.132030
4093.000000	-0.028262	-0.000025	-1.120450
4094.000000	-0.028269	-0.000025	-1.110950
4095.000000	-0.028276	-0.000025	-1.107340
4096.000000	-0.028283	-0.000025	-1.121960
4097.000000	-0.028290	-0.000025	-1.106390
4098.000000	-0.028296	-0.000025	-1.097280
4099.000000	-0.028303	-0.000025	-1.099750
4100.000000	-0.028310	-0.000025	-1.159750
4101.000000	-0.028317	-0.000025	-1.130890
4102.000000	-0.028324	-0.000025	-1.125570
4103.000000	-0.028331	-0.000025	-1.102600
4104.000000	-0.028338	-0.000025	-1.082470
4105.000000	-0.028345	-0.000025	-1.079050
4106.000000	-0.028352	-0.000025	-1.077530
4107.000000	-0.028359	-0.000025	-1.078860
4108.000000	-0.028365	-0.000025	-1.105440
4109.000000	-0.028372	-0.000025	-1.120820
4110.000000	-0.028379	-0.000025	-1.104690
4111.000000	-0.028386	-0.000025	-1.118170
4112.000000	-0.028393	-0.000025	-1.119880
4113.000000	-0.028400	-0.000025	-1.150640
4114.000000	-0.028407	-0.000025	-1.136580
4115.000000	-0.028414	-0.000025	-1.132790
4116.000000	-0.028421	-0.000025	-1.130700
4117.000000	-0.028428	-0.000025	-1.162410
4118.000000	-0.028434	-0.000025	-1.196400
4119.000000	-0.028441	-0.000025	-1.167350
4120.000000	-0.028448	-0.000025	-1.166780
4121.000000	-0.028455	-0.000025	-1.193550
4122.000000	-0.028462	-0.000025	-1.207600
4123.000000	-0.028469	-0.000025	-1.207790
4124.000000	-0.028476	-0.000025	-1.274820
4125.000000	-0.028483	-0.000025	-1.198300
4126.000000	-0.028490	-0.000025	-1.170760
4127.000000	-0.028497	-0.000025	-1.156710
4128.000000	-0.028503	-0.000025	-1.158040
4129.000000	-0.028510	-0.000025	-1.180450
4130.000000	-0.028517	-0.000025	-1.221270
4131.000000	-0.028524	-0.000025	-1.233420
4132.000000	-0.028531	-0.000025	-1.227540
4133.000000	-0.028538	-0.000025	-1.280700
4134.000000	-0.028545	-0.000025	-1.268550
4135.000000	-0.028552	-0.000025	-1.241210
4136.000000	-0.028559	-0.000025	-1.220130
4137.000000	-0.028566	-0.000025	-1.210830
4138.000000	-0.028572	-0.000025	-1.214440
4139.000000	-0.028579	-0.000025	-1.198680
4140.000000	-0.028586	-0.000025	-1.173610
4141.000000	-0.028593	-0.000025	-1.196970
4142.000000	-0.028600	-0.000025	-1.182730
4143.000000	-0.028607	-0.000025	-1.186710
4144.000000	-0.028614	-0.000025	-1.225260
4145.000000	-0.028621	-0.000025	-1.210830
4146.000000	-0.028628	-0.000025	-1.184810
4147.000000	-0.028635	-0.000025	-1.180450
4148.000000	-0.028642	-0.000025	-1.180640
4149.000000	-0.028648	-0.000025	-1.205700
4150.000000	-0.028655	-0.000025	-1.197350
4151.000000	-0.028662	-0.000025	-1.231710
4152.000000	-0.028669	-0.000025	-1.230580
4153.000000	-0.028676	-0.000025	-1.263990
4154.000000	-0.028683	-0.000025	-1.253360
4155.000000	-0.028690	-0.000025	-1.291910
4156.000000	-0.028697	-0.000025	-1.216900
4157.000000	-0.028704	-0.000025	-1.207030
4158.000000	-0.028711	-0.000025	-1.217470
4159.000000	-0.028718	-0.000025	-1.222600
4160.000000	-0.028724	-0.000025	-1.200000
4161.000000	-0.028731	-0.000025	-1.185570
4162.000000	-0.028738	-0.000025	-1.170950
4163.000000	-0.028745	-0.000025	-1.162790
4164.000000	-0.028752	-0.000025	-1.155000
4165.000000	-0.028759	-0.000025	-1.151970
4166.000000	-0.028766	-0.000025	-1.145700
4167.000000	-0.028773	-0.000025	-1.157090
4168.000000	-0.028780	-0.000025	-1.156520
4169.000000	-0.028787	-0.000025	-1.150640
4170.000000	-0.028794	-0.000025	-1.150830
4171.000000	-0.028800	-0.000025	-1.179690
4172.000000	-0.028807	-0.000025	-1.186900
4173.000000	-0.028814	-0.000025	-1.169050
4174.000000	-0.028821	-0.000025	-1.143610
4175.000000	-0.028828	-0.000025	-1.147600
4176.000000	-0.028835	-0.000025	-1.172850
4177.000000	-0.028842	-0.000025	-1.179880
4178.000000	-0.028849	-0.000025	-1.158610
4179.000000	-0.028856	-0.000025	-1.156140
4180.000000	-0.028863	-0.000025	-1.156710
4181.000000	-0.028869	-0.000025	-1.164120
4182.000000	-0.028876	-0.000025	-1.222790
4183.000000	-0.028883	-0.000025	-1.214630
4184.000000	-0.028890	-0.000025	-1.268930
4185.000000	-0.028897	-0.000025	-1.279180
4186.000000	-0.028904	-0.000025	-1.265130
4187.000000	-0.028911	-0.000025	-1.230760
4188.000000	-0.028918	-0.000025	-1.222790
4189.000000	-0.028925	-0.000025	-1.254880
4190.000000	-0.028931	-0.000025	-1.285450
4191.000000	-0.028938	-0.000025	-1.243680
4192.000000	-0.028945	-0.000025	-1.251080
4193.000000	-0.028952	-0.000025	-1.248990
4194.000000	-0.028959	-0.000025	-1.232850
4195.000000	-0.028966	-0.000025	-1.232090
4196.000000	-0.028973	-0.000025	-1.190890
4197.000000	-0.028980	-0.000025	-1.170570
4198.000000	-0.028987	-0.000025	-1.159180
4199.000000	-0.028994	-0.000025	-1.156330
4200.000000	-0.029001	-0.000025	-1.151590
4201.000000	-0.029007	-0.000025	-1.154050
4202.000000	-0.029014	-0.000025	-1.149120
4203.000000	-0.029021	-0.000025	-1.145700
4204.000000	-0.029028	-0.000025	-1.141520
4205.000000	-0.029035	-0.000025	-1.140380
4206.000000	-0.029042	-0.000025	-1.131650
4207.000000	-0.029049	-0.000025	-1.128040
4208.000000	-0.029056	-0.000025	-1.125000
4209.000000	-0.029063	-0.000025	-1.126330
4210.000000	-0.029070	-0.000025	-1.135070
4211.000000	-0.029076	-0.000025	-1.135260
4212.000000	-0.029083	-0.000025	-1.141520
4213.000000	-0.029090	-0.000025	-1.143610
4214.000000	-0.029097	-0.000025	-1.148740
4215.000000	-0.029104	-0.000025	-1.167910
4216.000000	-0.029111	-0.000025	-1.155000
4217.000000	-0.029118	-0.000025	-1.155000
4218.000000	-0.029125	-0.000025	-1.157090
4219.000000	-0.029132	-0.000025	-1.161840
4220.000000	-0.029139	-0.000025	-1.176460
4221.000000	-0.029146	-0.000025	-1.196020
4222.000000	-0.029152	-0.000025	-1.205890
4223.000000	-0.029159	-0.000025	-1.238550
4224.000000	-0.029166	-0.000025	-1.220320
4225.000000	-0.029173	-0.000025	-1.230010
4226.000000	-0.029180	-0.000025	-1.216520
4227.000000	-0.029187	-0.000025	-1.219370
4228.000000	-0.029194	-0.000025	-1.204560
4229.000000	-0.029201	-0.000025	-1.204180
4230.000000	-0.029208	-0.000025	-1.201330
4231.000000	-0.029214	-0.000025	-1.203990
4232.000000	-0.029221	-0.000025	-1.215950
4233.000000	-0.029228	-0.000025	-1.236840
4234.000000	-0.029235	-0.000025	-1.225640
4235.000000	-0.029242	-0.000025	-1.226780
4236.000000	-0.029249	-0.000025	-1.243110
4237.000000	-0.029256	-0.000025	-1.276150
4238.000000	-0.029263	-0.000025	-1.258110
4239.000000	-0.029270	-0.000025	-1.280890
4240.000000	-0.029277	-0.000025	-1.218610
4241.000000	-0.029283	-0.000025	-1.206270
4242.000000	-0.029290	-0.000025	-1.237980
4243.000000	-0.029297	-0.000025	-1.239120
4244.000000	-0.029304	-0.000025	-1.249750
4245.000000	-0.029311	-0.000025	-1.217090
4246.000000	-0.029318	-0.000025	-1.217660
4247.000000	-0.029325	-0.000025	-1.226210
4248.000000	-0.029332	-0.000025	-1.248040
4249.000000	-0.029339	-0.000025	-1.252980
4250.000000	-0.029346	-0.000025	-1.267030
4251.000000	-0.029352	-0.000025	-1.266080
4252.000000	-0.029360	-0.000025	-1.250700
4253.000000	-0.029366	-0.000025	-1.214440
4254.000000	-0.029373	-0.000025	-1.205130
4255.000000	-0.029380	-0.000025	-1.211590
4256.000000	-0.029387	-0.000025	-1.207030
4257.000000	-0.029394	-0.000025	-1.202280
4258.000000	-0.029401	-0.000025	-1.198870
4259.000000	-0.029408	-0.000025	-1.192980
4260.000000	-0.029415	-0.000025	-1.196020
4261.000000	-0.029422	-0.000025	-1.200380
4262.000000	-0.029429	-0.000025	-1.222600
4263.000000	-0.029435	-0.000025	-1.201520
4264.000000	-0.029442	-0.000025	-1.195070
4265.000000	-0.029449	-0.000025	-1.191650
4266.000000	-0.029456	-0.000025	-1.197920
4267.000000	-0.029463	-0.000025	-1.209690
4268.000000	-0.029470	-0.000025	-1.210450
4269.000000	-0.029477	-0.000025	-1.214820
4270.000000	-0.029484	-0.000025	-1.214820
4271.000000	-0.029491	-0.000025	-1.216710
4272.000000	-0.029498	-0.000025	-1.219940
4273.000000	-0.029505	-0.000025	-1.218420
4274.000000	-0.029511	-0.000025	-1.219750
4275.000000	-0.029518	-0.000025	-1.217280
4276.000000	-0.029525	-0.000025	-1.230580
4277.000000	-0.029532	-0.000025	-1.230950
4278.000000	-0.029539	-0.000025	-1.256210
4279.000000	-0.029546	-0.000025	-1.307860
4280.000000	-0.029553	-0.000025	-1.282030
4281.000000	-0.029560	-0.000025	-1.248230
4282.000000	-0.029567	-0.000025	-1.255830
4283.000000	-0.029574	-0.000025	-1.242920
4284.000000	-0.029581	-0.000025	-1.239120
4285.000000	-0.029587	-0.000025	-1.196780
4286.000000	-0.029594	-0.000025	-1.189940
4287.000000	-0.029601	-0.000025	-1.178550
4288.000000	-0.029608	-0.000025	-1.171710
4289.000000	-0.029615	-0.000025	-1.165070
4290.000000	-0.029622	-0.000025	-1.161460
4291.000000	-0.029629	-0.000025	-1.158420
4292.000000	-0.029636	-0.000025	-1.155760
4293.000000	-0.029643	-0.000025	-1.156140
4294.000000	-0.029650	-0.000025	-1.150640
4295.000000	-0.029656	-0.000025	-1.149310
4296.000000	-0.029663	-0.000025	-1.160700
4297.000000	-0.029670	-0.000025	-1.150830
4298.000000	-0.029677	-0.000025	-1.159560
4299.000000	-0.029684	-0.000025	-1.154810
4300.000000	-0.029691	-0.000025	-1.154430
4301.000000	-0.029698	-0.000025	-1.152910
4302.000000	-0.029705	-0.000025	-1.152340
4303.000000	-0.029712	-0.000025	-1.147790
4304.000000	-0.029719	-0.000025	-1.147030
4305.000000	-0.029726	-0.000025	-1.155570
4306.000000	-0.029732	-0.000025	-1.165070
4307.000000	-0.029739	-0.000025	-1.166400
4308.000000	-0.029746	-0.000025	-1.165450
4309.000000	-0.029753	-0.000025	-1.166970
4310.000000	-0.029760	-0.000025	-1.162790
4311.000000	-0.029767	-0.000025	-1.167350
4312.000000	-0.029774	-0.000025	-1.185570
4313.000000	-0.029781	-0.000025	-1.159180
4314.000000	-0.029788	-0.000025	-1.148170
4315.000000	-0.029795	-0.000025	-1.141900
4316.000000	-0.029802	-0.000025	-1.129370
4317.000000	-0.029808	-0.000025	-1.120820
4318.000000	-0.029815	-0.000025	-1.120450
4319.000000	-0.029822	-0.000025	-1.125000
4320.000000	-0.029829	-0.000025	-1.128040
4321.000000	-0.029836	-0.000025	-1.126140
4322.000000	-0.029843	-0.000025	-1.128040
4323.000000	-0.029850	-0.000025	-1.139620
4324.000000	-0.029857	-0.000025	-1.153290
4325.000000	-0.029864	-0.000025	-1.151020
4326.000000	-0.029871	-0.000025	-1.162220
4327.000000	-0.029878	-0.000025	-1.166970
4328.000000	-0.029884	-0.000025	-1.177410
4329.000000	-0.029891	-0.000025	-1.188230
4330.000000	-0.029898	-0.000025	-1.190890
4331.000000	-0.029905	-0.000025	-1.193740
4332.000000	-0.029912	-0.000025	-1.198300
4333.000000	-0.029919	-0.000025	-1.213300
4334.000000	-0.029926	-0.000025	-1.225450
4335.000000	-0.029933	-0.000025	-1.234370
4336.000000	-0.029940	-0.000025	-1.254120
4337.000000	-0.029947	-0.000025	-1.256780
4338.000000	-0.029953	-0.000025	-1.264370
4339.000000	-0.029960	-0.000025	-1.283740
4340.000000	-0.029967	-0.000025	-1.275390
4341.000000	-0.029974	-0.000025	-1.264750
4342.000000	-0.029981	-0.000025	-1.268740
4343.000000	-0.029988	-0.000025	-1.271400
4344.000000	-0.029995	-0.000025	-1.282220
4345.000000	-0.030002	-0.000025	-1.303490
4346.000000	-0.030009	-0.000025	-1.311080
4347.000000	-0.030016	-0.000025	-1.326460
4348.000000	-0.030023	-0.000025	-1.316020
4349.000000	-0.030029	-0.000025	-1.319630
4350.000000	-0.030036	-0.000025	-1.335200
4351.000000	-0.030043	-0.000025	-1.342600
4352.000000	-0.030050	-0.000025	-1.373170
4353.000000	-0.030057	-0.000025	-1.388170
4354.000000	-0.030064	-0.000025	-1.423490
4355.000000	-0.030071	-0.000025	-1.449700
4356.000000	-0.030078	-0.000025	-1.460710
4357.000000	-0.030085	-0.000025	-1.457480
4358.000000	-0.030091	-0.000025	-1.432230
4359.000000	-0.030098	-0.000025	-1.429760
4360.000000	-0.030105	-0.000025	-1.415520
4361.000000	-0.030112	-0.000025	-1.421780
4362.000000	-0.030119	-0.000025	-1.450650
4363.000000	-0.030126	-0.000025	-1.455390
4364.000000	-0.030133	-0.000025	-1.416660
4365.000000	-0.030140	-0.000025	-1.409820
4366.000000	-0.030147	-0.000025	-1.400140
4367.000000	-0.030154	-0.000025	-1.402230
4368.000000	-0.030160	-0.000025	-1.411720
4369.000000	-0.030167	-0.000025	-1.416660
4370.000000	-0.030174	-0.000025	-1.416280
4371.000000	-0.030181	-0.000025	-1.427100
4372.000000	-0.030188	-0.000025	-1.428240
4373.000000	-0.030195	-0.000025	-1.407350
4374.000000	-0.030202	-0.000025	-1.372790
4375.000000	-0.030209	-0.000025	-1.359690
4376.000000	-0.030216	-0.000025	-1.357600
4377.000000	-0.030223	-0.000025	-1.353430
4378.000000	-0.030230	-0.000025	-1.345830
4379.000000	-0.030237	-0.000025	-1.344120
4380.000000	-0.030243	-0.000025	-1.339190
4381.000000	-0.030250	-0.000025	-1.333680
4382.000000	-0.030257	-0.000025	-1.327980
4383.000000	-0.030264	-0.000025	-1.333300
4384.000000	-0.030271	-0.000025	-1.347730
4385.000000	-0.030278	-0.000025	-1.355330
