time	charge	amps	volts
608.000000	-0.017711	-0.001352	-3.597390
609.000000	-0.018161	-0.001621	-3.597770
610.000000	-0.018675	-0.001848	-3.597390
611.000000	-0.019224	-0.001975	-3.597770
612.000000	-0.019816	-0.002132	-3.597770
613.000000	-0.020338	-0.001881	-3.597770
614.000000	-0.020375	-0.000132	-3.597390
615.000000	-0.020406	-0.000111	-3.597390
616.000000	-0.020435	-0.000106	-3.597390
617.000000	-0.020464	-0.000104	-3.597390
618.000000	-0.020492	-0.000102	-3.597390
619.000000	-0.020520	-0.000101	-3.597390
620.000000	-0.020548	-0.000100	-3.597390
621.000000	-0.020576	-0.000100	-3.597390
622.000000	-0.020603	-0.000100	-3.597390
623.000000	-0.020631	-0.000099	-3.597390
624.000000	-0.020658	-0.000099	-3.597390
625.000000	-0.020686	-0.000099	-3.597390
626.000000	-0.020713	-0.000098	-3.597390
627.000000	-0.020740	-0.000098	-3.597390
628.000000	-0.020767	-0.000098	-3.597390
629.000000	-0.020794	-0.000097	-3.597390
630.000000	-0.020821	-0.000096	-3.597390
631.000000	-0.020847	-0.000096	-3.597390
632.000000	-0.020874	-0.000096	-3.597390
633.000000	-0.020901	-0.000096	-3.597390
634.000000	-0.020927	-0.000096	-3.597390
635.000000	-0.020954	-0.000096	-3.597390
636.000000	-0.020980	-0.000096	-3.597390
637.000000	-0.021007	-0.000097	-3.597390
638.000000	-0.021034	-0.000096	-3.597390
639.000000	-0.021061	-0.000097	-3.597390
640.000000	-0.021088	-0.000097	-3.597390
641.000000	-0.021115	-0.000097	-3.597390
642.000000	-0.021142	-0.000096	-3.597390
643.000000	-0.021170	-0.000104	-3.597390
644.000000	-0.021206	-0.000127	-3.597390
645.000000	-0.021242	-0.000129	-3.597390
646.000000	-0.021269	-0.000097	-3.597390
647.000000	-0.021296	-0.000097	-3.597390
648.000000	-0.021323	-0.000097	-3.597390
649.000000	-0.021350	-0.000097	-3.597390
650.000000	-0.021377	-0.000097	-3.597390
651.000000	-0.021404	-0.000097	-3.597390
652.000000	-0.021431	-0.000098	-3.597390
653.000000	-0.021459	-0.000100	-3.597390
654.000000	-0.021487	-0.000103	-3.597390
655.000000	-0.021516	-0.000103	-3.597390
656.000000	-0.021544	-0.000103	-3.597390
657.000000	-0.021573	-0.000103	-3.597390
658.000000	-0.021601	-0.000102	-3.597390
659.000000	-0.021630	-0.000102	-3.597390
660.000000	-0.021658	-0.000101	-3.597390
661.000000	-0.021686	-0.000102	-3.597390
662.000000	-0.021714	-0.000101	-3.597390
663.000000	-0.021742	-0.000101	-3.597390
664.000000	-0.022073	-0.001190	-3.597390
665.000000	-0.022568	-0.001783	-3.597770
666.000000	-0.023173	-0.002177	-3.597770
667.000000	-0.023869	-0.002505	-3.597770
668.000000	-0.024659	-0.002846	-3.597770
669.000000	-0.025536	-0.003154	-3.597390
670.000000	-0.025734	-0.000713	-3.597770
671.000000	-0.025765	-0.000112	-3.597390
672.000000	-0.025793	-0.000102	-3.597390
673.000000	-0.025820	-0.000096	-3.597390
674.000000	-0.025846	-0.000095	-3.597390
675.000000	-0.025873	-0.000096	-3.597390
676.000000	-0.025899	-0.000095	-3.597390
677.000000	-0.025925	-0.000094	-3.597390
678.000000	-0.025951	-0.000093	-3.597390
679.000000	-0.025977	-0.000093	-3.597390
680.000000	-0.026002	-0.000093	-3.597390
681.000000	-0.026028	-0.000093	-3.597390
682.000000	-0.026059	-0.000109	-3.597390
683.000000	-0.026084	-0.000091	-3.597390
684.000000	-0.026110	-0.000093	-3.597390
685.000000	-0.026135	-0.000092	-3.597390
686.000000	-0.026160	-0.000090	-3.597390
687.000000	-0.026186	-0.000092	-3.597390
688.000000	-0.026211	-0.000092	-3.597390
689.000000	-0.026237	-0.000092	-3.597390
690.000000	-0.026263	-0.000093	-3.597390
691.000000	-0.026288	-0.000092	-3.597390
692.000000	-0.026314	-0.000092	-3.597390
693.000000	-0.026340	-0.000093	-3.597390
694.000000	-0.026366	-0.000093	-3.597390
695.000000	-0.026391	-0.000092	-3.597390
696.000000	-0.026417	-0.000092	-3.597390
697.000000	-0.026443	-0.000093	-3.597390
698.000000	-0.026468	-0.000092	-3.597390
699.000000	-0.026494	-0.000091	-3.597390
700.000000	-0.026519	-0.000092	-3.597390
701.000000	-0.026545	-0.000092	-3.597390
702.000000	-0.026570	-0.000092	-3.597390
703.000000	-0.026596	-0.000092	-3.597390
704.000000	-0.026622	-0.000093	-3.597390
705.000000	-0.026647	-0.000093	-3.597390
706.000000	-0.026673	-0.000093	-3.597390
707.000000	-0.026699	-0.000093	-3.597390
708.000000	-0.026725	-0.000093	-3.597390
709.000000	-0.026750	-0.000091	-3.597390
710.000000	-0.026775	-0.000091	-3.597390
711.000000	-0.026801	-0.000091	-3.597390
712.000000	-0.026826	-0.000092	-3.597390
713.000000	-0.026851	-0.000091	-3.597390
714.000000	-0.026877	-0.000091	-3.597390
715.000000	-0.026902	-0.000091	-3.597390
716.000000	-0.026927	-0.000092	-3.597390
717.000000	-0.026953	-0.000092	-3.597390
718.000000	-0.026978	-0.000091	-3.597390
719.000000	-0.027003	-0.000089	-3.597390
720.000000	-0.027028	-0.000088	-3.597390
721.000000	-0.027052	-0.000087	-3.597390
722.000000	-0.027076	-0.000087	-3.597390
723.000000	-0.027100	-0.000087	-3.597390
724.000000	-0.027124	-0.000087	-3.597390
725.000000	-0.027148	-0.000087	-3.597390
726.000000	-0.027172	-0.000087	-3.597390
727.000000	-0.027196	-0.000087	-3.597390
728.000000	-0.027220	-0.000086	-3.597390
729.000000	-0.027244	-0.000087	-3.597390
730.000000	-0.027269	-0.000087	-3.597390
731.000000	-0.027292	-0.000085	-3.597390
732.000000	-0.027315	-0.000083	-3.597390
733.000000	-0.027339	-0.000085	-3.597390
734.000000	-0.027362	-0.000084	-3.597390
735.000000	-0.027385	-0.000083	-3.597390
736.000000	-0.027409	-0.000086	-3.597390
737.000000	-0.027433	-0.000086	-3.597390
738.000000	-0.027456	-0.000083	-3.597390
739.000000	-0.027480	-0.000086	-3.597390
740.000000	-0.027504	-0.000086	-3.597390
741.000000	-0.027528	-0.000086	-3.597390
742.000000	-0.027551	-0.000085	-3.597390
743.000000	-0.027575	-0.000084	-3.597390
744.000000	-0.027598	-0.000085	-3.597390
745.000000	-0.027622	-0.000085	-3.597390
746.000000	-0.027645	-0.000084	-3.597390
747.000000	-0.027669	-0.000085	-3.597390
748.000000	-0.027692	-0.000084	-3.597390
749.000000	-0.027716	-0.000085	-3.597390
750.000000	-0.027739	-0.000085	-3.597390
751.000000	-0.027763	-0.000084	-3.597390
752.000000	-0.027786	-0.000085	-3.597390
753.000000	-0.027810	-0.000084	-3.597390
754.000000	-0.027833	-0.000085	-3.597390
755.000000	-0.027857	-0.000086	-3.597390
756.000000	-0.027881	-0.000085	-3.597390
757.000000	-0.027905	-0.000087	-3.597390
758.000000	-0.027930	-0.000089	-3.597390
759.000000	-0.027954	-0.000089	-3.597390
760.000000	-0.027979	-0.000089	-3.597390
761.000000	-0.028004	-0.000089	-3.597390
762.000000	-0.028028	-0.000089	-3.597390
763.000000	-0.028053	-0.000088	-3.597390
764.000000	-0.028077	-0.000088	-3.597390
765.000000	-0.028102	-0.000089	-3.597390
766.000000	-0.028127	-0.000090	-3.597390
767.000000	-0.028152	-0.000091	-3.597390
768.000000	-0.028177	-0.000089	-3.597390
769.000000	-0.028202	-0.000090	-3.597390
770.000000	-0.028227	-0.000093	-3.597390
771.000000	-0.028253	-0.000094	-3.597390
772.000000	-0.028279	-0.000094	-3.597390
773.000000	-0.028306	-0.000094	-3.597390
774.000000	-0.028331	-0.000093	-3.597390
775.000000	-0.028357	-0.000093	-3.597390
776.000000	-0.028383	-0.000092	-3.597390
777.000000	-0.028409	-0.000093	-3.597390
778.000000	-0.028436	-0.000097	-3.597390
779.000000	-0.028461	-0.000093	-3.597390
780.000000	-0.028487	-0.000091	-3.597390
781.000000	-0.028512	-0.000091	-3.597390
782.000000	-0.028538	-0.000092	-3.597390
783.000000	-0.028563	-0.000092	-3.597390
784.000000	-0.028589	-0.000093	-3.597390
785.000000	-0.028615	-0.000093	-3.597390
786.000000	-0.028640	-0.000092	-3.597390
787.000000	-0.028666	-0.000093	-3.597390
788.000000	-0.028692	-0.000093	-3.597390
789.000000	-0.028718	-0.000093	-3.597390
790.000000	-0.028743	-0.000091	-3.597390
791.000000	-0.028769	-0.000093	-3.597390
792.000000	-0.028795	-0.000093	-3.597390
793.000000	-0.028821	-0.000094	-3.597390
794.000000	-0.028846	-0.000091	-3.597390
795.000000	-0.028871	-0.000091	-3.597390
796.000000	-0.028896	-0.000091	-3.597390
797.000000	-0.028921	-0.000091	-3.597390
798.000000	-0.028946	-0.000090	-3.597390
799.000000	-0.028972	-0.000091	-3.597390
800.000000	-0.028997	-0.000091	-3.597390
801.000000	-0.029022	-0.000091	-3.597390
802.000000	-0.029048	-0.000091	-3.597390
803.000000	-0.029073	-0.000092	-3.597390
804.000000	-0.029099	-0.000093	-3.597390
805.000000	-0.029125	-0.000094	-3.597390
806.000000	-0.029151	-0.000095	-3.597390
807.000000	-0.029177	-0.000094	-3.597390
808.000000	-0.029203	-0.000091	-3.597390
809.000000	-0.029228	-0.000092	-3.597390
810.000000	-0.029255	-0.000095	-3.597390
811.000000	-0.029282	-0.000097	-3.597390
812.000000	-0.029307	-0.000093	-3.597390
813.000000	-0.029333	-0.000091	-3.597390
814.000000	-0.029358	-0.000091	-3.597390
815.000000	-0.029383	-0.000091	-3.597390
816.000000	-0.029408	-0.000091	-3.597390
817.000000	-0.029434	-0.000091	-3.597390
818.000000	-0.029459	-0.000091	-3.597390
819.000000	-0.029484	-0.000091	-3.597390
820.000000	-0.029509	-0.000090	-3.597390
821.000000	-0.029534	-0.000089	-3.597390
822.000000	-0.029558	-0.000087	-3.597390
823.000000	-0.029582	-0.000086	-3.597390
824.000000	-0.029606	-0.000085	-3.597390
825.000000	-0.029629	-0.000084	-3.597390
826.000000	-0.029652	-0.000084	-3.597390
827.000000	-0.029675	-0.000082	-3.597390
828.000000	-0.029698	-0.000082	-3.597390
829.000000	-0.029721	-0.000082	-3.597390
830.000000	-0.029744	-0.000082	-3.597390
831.000000	-0.029766	-0.000082	-3.597390
832.000000	-0.029789	-0.000082	-3.597390
833.000000	-0.029813	-0.000084	-3.597390
834.000000	-0.029836	-0.000084	-3.597390
835.000000	-0.029859	-0.000083	-3.597390
836.000000	-0.029882	-0.000083	-3.597390
837.000000	-0.029905	-0.000083	-3.597390
838.000000	-0.029928	-0.000083	-3.597390
839.000000	-0.029951	-0.000083	-3.597390
840.000000	-0.029974	-0.000082	-3.597390
841.000000	-0.029996	-0.000081	-3.597390
842.000000	-0.030019	-0.000081	-3.597390
843.000000	-0.030042	-0.000082	-3.597390
844.000000	-0.030064	-0.000082	-3.597390
845.000000	-0.030087	-0.000082	-3.597390
846.000000	-0.030110	-0.000082	-3.597390
847.000000	-0.030133	-0.000082	-3.597390
848.000000	-0.030155	-0.000082	-3.597390
849.000000	-0.030178	-0.000082	-3.597390
850.000000	-0.030201	-0.000082	-3.597390
851.000000	-0.030223	-0.000081	-3.597390
852.000000	-0.030246	-0.000081	-3.597390
853.000000	-0.030269	-0.000081	-3.597390
854.000000	-0.030291	-0.000081	-3.597390
855.000000	-0.030314	-0.000081	-3.597390
856.000000	-0.030336	-0.000081	-3.597390
857.000000	-0.030359	-0.000081	-3.597390
858.000000	-0.030381	-0.000081	-3.597390
859.000000	-0.030404	-0.000081	-3.597390
860.000000	-0.030426	-0.000081	-3.597390
861.000000	-0.030449	-0.000081	-3.597390
862.000000	-0.030472	-0.000082	-3.597390
863.000000	-0.030495	-0.000082	-3.597390
864.000000	-0.030517	-0.000082	-3.597390
865.000000	-0.030540	-0.000081	-3.597390
866.000000	-0.030562	-0.000081	-3.597390
867.000000	-0.030585	-0.000081	-3.597390
868.000000	-0.030607	-0.000081	-3.597390
869.000000	-0.030630	-0.000081	-3.597390
870.000000	-0.030653	-0.000082	-3.597390
871.000000	-0.030675	-0.000082	-3.597390
872.000000	-0.030698	-0.000082	-3.597390
873.000000	-0.030721	-0.000082	-3.597390
874.000000	-0.030744	-0.000082	-3.597390
875.000000	-0.030766	-0.000082	-3.597390
876.000000	-0.030789	-0.000083	-3.597390
877.000000	-0.030812	-0.000083	-3.597390
878.000000	-0.030835	-0.000082	-3.597390
879.000000	-0.030858	-0.000082	-3.597390
880.000000	-0.030881	-0.000082	-3.597390
881.000000	-0.030904	-0.000082	-3.597390
882.000000	-0.030927	-0.000082	-3.597390
883.000000	-0.030950	-0.000082	-3.597390
884.000000	-0.030972	-0.000082	-3.597390
885.000000	-0.030995	-0.000082	-3.597390
886.000000	-0.031018	-0.000082	-3.597390
887.000000	-0.031041	-0.000082	-3.597390
888.000000	-0.031063	-0.000082	-3.597390
889.000000	-0.031086	-0.000082	-3.597390
890.000000	-0.031109	-0.000082	-3.597390
891.000000	-0.031132	-0.000082	-3.597390
892.000000	-0.031155	-0.000082	-3.597390
893.000000	-0.031177	-0.000082	-3.597390
894.000000	-0.031200	-0.000082	-3.597390
895.000000	-0.031223	-0.000082	-3.597390
896.000000	-0.031246	-0.000082	-3.597390
897.000000	-0.031269	-0.000082	-3.597390
898.000000	-0.031292	-0.000082	-3.597390
899.000000	-0.031314	-0.000082	-3.597390
900.000000	-0.031337	-0.000082	-3.597390
901.000000	-0.031360	-0.000083	-3.597390
902.000000	-0.031383	-0.000081	-3.597390
903.000000	-0.031405	-0.000078	-3.597390
904.000000	-0.031426	-0.000078	-3.597390
905.000000	-0.031448	-0.000078	-3.597390
906.000000	-0.031470	-0.000078	-3.597390
907.000000	-0.031491	-0.000078	-3.597390
908.000000	-0.031513	-0.000078	-3.597390
909.000000	-0.031534	-0.000078	-3.597390
910.000000	-0.031556	-0.000078	-3.597390
911.000000	-0.031577	-0.000078	-3.597390
912.000000	-0.031599	-0.000078	-3.597390
913.000000	-0.031621	-0.000078	-3.597390
914.000000	-0.031642	-0.000078	-3.597390
915.000000	-0.031664	-0.000078	-3.597390
916.000000	-0.031685	-0.000078	-3.597390
917.000000	-0.031707	-0.000078	-3.597390
918.000000	-0.031729	-0.000078	-3.597390
919.000000	-0.031751	-0.000078	-3.597390
920.000000	-0.031772	-0.000078	-3.597390
921.000000	-0.031794	-0.000078	-3.597390
922.000000	-0.031816	-0.000078	-3.597390
923.000000	-0.031837	-0.000078	-3.597390
924.000000	-0.031859	-0.000078	-3.597390
925.000000	-0.031880	-0.000078	-3.597390
926.000000	-0.031902	-0.000078	-3.597390
927.000000	-0.031924	-0.000077	-3.597390
928.000000	-0.031945	-0.000077	-3.597390
929.000000	-0.031966	-0.000077	-3.597390
930.000000	-0.031988	-0.000078	-3.597390
931.000000	-0.032010	-0.000078	-3.597390
932.000000	-0.032031	-0.000078	-3.597390
933.000000	-0.032053	-0.000078	-3.597390
934.000000	-0.032075	-0.000078	-3.597390
935.000000	-0.032097	-0.000078	-3.597390
936.000000	-0.032118	-0.000078	-3.597390
937.000000	-0.032140	-0.000078	-3.597390
938.000000	-0.032162	-0.000078	-3.597390
939.000000	-0.032183	-0.000078	-3.597390
940.000000	-0.032205	-0.000079	-3.597390
941.000000	-0.032227	-0.000079	-3.597390
942.000000	-0.032249	-0.000079	-3.597390
943.000000	-0.032271	-0.000079	-3.597390
944.000000	-0.032293	-0.000078	-3.597390
945.000000	-0.032315	-0.000079	-3.597390
946.000000	-0.032337	-0.000079	-3.597390
947.000000	-0.032359	-0.000079	-3.597390
948.000000	-0.032380	-0.000079	-3.597390
949.000000	-0.032402	-0.000079	-3.597390
950.000000	-0.032424	-0.000079	-3.597390
951.000000	-0.032446	-0.000079	-3.597390
952.000000	-0.032468	-0.000080	-3.597390
953.000000	-0.032491	-0.000080	-3.597390
954.000000	-0.032513	-0.000080	-3.597390
955.000000	-0.032535	-0.000080	-3.597390
956.000000	-0.032557	-0.000080	-3.597390
957.000000	-0.032579	-0.000080	-3.597390
958.000000	-0.032601	-0.000079	-3.597390
959.000000	-0.032623	-0.000079	-3.597390
960.000000	-0.032646	-0.000079	-3.597390
961.000000	-0.032668	-0.000079	-3.597390
962.000000	-0.032690	-0.000080	-3.597390
963.000000	-0.032712	-0.000080	-3.597390
964.000000	-0.032734	-0.000080	-3.597390
965.000000	-0.032756	-0.000080	-3.597390
966.000000	-0.032779	-0.000080	-3.597390
967.000000	-0.032801	-0.000080	-3.597390
968.000000	-0.032823	-0.000080	-3.597390
969.000000	-0.032846	-0.000080	-3.597390
970.000000	-0.032868	-0.000081	-3.597390
971.000000	-0.032890	-0.000081	-3.597390
972.000000	-0.032913	-0.000081	-3.597390
973.000000	-0.032935	-0.000081	-3.597390
974.000000	-0.032958	-0.000081	-3.597390
975.000000	-0.032980	-0.000081	-3.597390
976.000000	-0.033003	-0.000081	-3.597390
977.000000	-0.033025	-0.000080	-3.597390
978.000000	-0.033047	-0.000081	-3.597390
979.000000	-0.033070	-0.000081	-3.597390
980.000000	-0.033092	-0.000081	-3.597390
981.000000	-0.033114	-0.000081	-3.597390
982.000000	-0.033137	-0.000081	-3.597390
983.000000	-0.033159	-0.000081	-3.597390
984.000000	-0.033182	-0.000081	-3.597390
985.000000	-0.033204	-0.000081	-3.597390
986.000000	-0.033227	-0.000081	-3.597390
987.000000	-0.033249	-0.000081	-3.597390
988.000000	-0.033272	-0.000081	-3.597390
989.000000	-0.033295	-0.000081	-3.597390
990.000000	-0.033317	-0.000081	-3.597390
991.000000	-0.033339	-0.000081	-3.597390
992.000000	-0.033362	-0.000081	-3.597390
993.000000	-0.033384	-0.000081	-3.597390
994.000000	-0.033407	-0.000081	-3.597390
995.000000	-0.033429	-0.000081	-3.597390
996.000000	-0.033452	-0.000081	-3.597390
997.000000	-0.033474	-0.000081	-3.597390
998.000000	-0.033497	-0.000081	-3.597390
999.000000	-0.033520	-0.000081	-3.597390
1000.000000	-0.033542	-0.000081	-3.597390
1001.000000	-0.033565	-0.000081	-3.597390
1002.000000	-0.033587	-0.000081	-3.597390
1003.000000	-0.033609	-0.000081	-3.597390
1004.000000	-0.033632	-0.000081	-3.597390
1005.000000	-0.033654	-0.000081	-3.597390
1006.000000	-0.033677	-0.000081	-3.597390
1007.000000	-0.033699	-0.000081	-3.597390
1008.000000	-0.033722	-0.000081	-3.597390
1009.000000	-0.033744	-0.000081	-3.597390
1010.000000	-0.033766	-0.000080	-3.597390
1011.000000	-0.033789	-0.000080	-3.597390
1012.000000	-0.033811	-0.000080	-3.597390
1013.000000	-0.033833	-0.000080	-3.597390
1014.000000	-0.033856	-0.000081	-3.597390
1015.000000	-0.033878	-0.000081	-3.597390
1016.000000	-0.033901	-0.000081	-3.597390
1017.000000	-0.033923	-0.000080	-3.597390
1018.000000	-0.033946	-0.000081	-3.597390
1019.000000	-0.033968	-0.000081	-3.597390
1020.000000	-0.033991	-0.000081	-3.597390
1021.000000	-0.034013	-0.000081	-3.597390
1022.000000	-0.034036	-0.000081	-3.597390
1023.000000	-0.034058	-0.000081	-3.597390
1024.000000	-0.034081	-0.000081	-3.597390
1025.000000	-0.034103	-0.000081	-3.597390
1026.000000	-0.034126	-0.000082	-3.597390
1027.000000	-0.034149	-0.000082	-3.597390
1028.000000	-0.034171	-0.000081	-3.597390
1029.000000	-0.034194	-0.000081	-3.597390
1030.000000	-0.034217	-0.000082	-3.597390
1031.000000	-0.034239	-0.000081	-3.597390
1032.000000	-0.034262	-0.000081	-3.597390
1033.000000	-0.034285	-0.000082	-3.597390
1034.000000	-0.034307	-0.000081	-3.597390
1035.000000	-0.034330	-0.000081	-3.597390
1036.000000	-0.034352	-0.000081	-3.597390
1037.000000	-0.034375	-0.000082	-3.597390
1038.000000	-0.034398	-0.000082	-3.597390
1039.000000	-0.034420	-0.000080	-3.597390
1040.000000	-0.034443	-0.000081	-3.597390
1041.000000	-0.034465	-0.000081	-3.597390
1042.000000	-0.034487	-0.000080	-3.597390
1043.000000	-0.034510	-0.000080	-3.597390
1044.000000	-0.034532	-0.000081	-3.597390
1045.000000	-0.034555	-0.000082	-3.597390
1046.000000	-0.034578	-0.000083	-3.597390
1047.000000	-0.034601	-0.000082	-3.597390
1048.000000	-0.034623	-0.000082	-3.597390
1049.000000	-0.034646	-0.000082	-3.597390
1050.000000	-0.034669	-0.000082	-3.597390
1051.000000	-0.034692	-0.000082	-3.597390
1052.000000	-0.034714	-0.000082	-3.597390
1053.000000	-0.034737	-0.000081	-3.597390
1054.000000	-0.034760	-0.000081	-3.597390
1055.000000	-0.034782	-0.000081	-3.597390
1056.000000	-0.034805	-0.000081	-3.597390
1057.000000	-0.034827	-0.000081	-3.597390
1058.000000	-0.034849	-0.000081	-3.597390
1059.000000	-0.034872	-0.000081	-3.597390
1060.000000	-0.034895	-0.000081	-3.597390
1061.000000	-0.034917	-0.000081	-3.597390
1062.000000	-0.034940	-0.000081	-3.597390
1063.000000	-0.034962	-0.000081	-3.597390
1064.000000	-0.034985	-0.000081	-3.597390
1065.000000	-0.035007	-0.000081	-3.597390
1066.000000	-0.035029	-0.000081	-3.597390
1067.000000	-0.035052	-0.000081	-3.597390
1068.000000	-0.035075	-0.000081	-3.597390
1069.000000	-0.035097	-0.000081	-3.597390
1070.000000	-0.035120	-0.000080	-3.597390
1071.000000	-0.035142	-0.000080	-3.597390
1072.000000	-0.035164	-0.000080	-3.597390
1073.000000	-0.035186	-0.000080	-3.597390
1074.000000	-0.035209	-0.000080	-3.597390
1075.000000	-0.035231	-0.000080	-3.597390
1076.000000	-0.035253	-0.000080	-3.597390
1077.000000	-0.035275	-0.000080	-3.597390
1078.000000	-0.035298	-0.000080	-3.597390
1079.000000	-0.035320	-0.000080	-3.597390
1080.000000	-0.035342	-0.000080	-3.597390
1081.000000	-0.035364	-0.000080	-3.597390
1082.000000	-0.035387	-0.000080	-3.597390
1083.000000	-0.035409	-0.000080	-3.597390
1084.000000	-0.035431	-0.000080	-3.597390
1085.000000	-0.035454	-0.000080	-3.597390
1086.000000	-0.035476	-0.000080	-3.597390
1087.000000	-0.035498	-0.000080	-3.597390
1088.000000	-0.035520	-0.000080	-3.597390
1089.000000	-0.035542	-0.000080	-3.597390
1090.000000	-0.035565	-0.000080	-3.597390
1091.000000	-0.035587	-0.000080	-3.597390
1092.000000	-0.035609	-0.000080	-3.597390
1093.000000	-0.035631	-0.000079	-3.597390
1094.000000	-0.035653	-0.000079	-3.597390
1095.000000	-0.035675	-0.000079	-3.597390
1096.000000	-0.035697	-0.000079	-3.597390
1097.000000	-0.035719	-0.000078	-3.597390
1098.000000	-0.035740	-0.000078	-3.597390
