time	charge	amps	volts
3377.000000	0.037093	0.000040	5.841670
3378.000000	0.037104	0.000040	5.854770
3379.000000	0.037115	0.000040	5.861990
3380.000000	0.037126	0.000040	5.875470
3381.000000	0.037137	0.000040	5.884580
3382.000000	0.037148	0.000040	5.864450
3383.000000	0.037159	0.000040	5.910970
3384.000000	0.037170	0.000040	5.895590
3385.000000	0.037181	0.000040	5.935280
3386.000000	0.037192	0.000040	5.933570
3387.000000	0.037203	0.000040	5.918380
3388.000000	0.037214	0.000040	5.917810
3389.000000	0.037225	0.000040	5.927680
3390.000000	0.037236	0.000040	5.930150
3391.000000	0.037248	0.000040	5.935090
3392.000000	0.037259	0.000040	5.924080
3393.000000	0.037270	0.000040	5.932050
3394.000000	0.037281	0.000040	5.953700
3395.000000	0.037292	0.000040	5.940220
3396.000000	0.037303	0.000040	5.910970
3397.000000	0.037314	0.000040	5.910210
3398.000000	0.037325	0.000040	5.920850
3399.000000	0.037336	0.000040	5.919330
3400.000000	0.037347	0.000040	5.918190
3401.000000	0.037358	0.000040	5.918950
3402.000000	0.037369	0.000040	5.922560
3403.000000	0.037380	0.000040	5.923510
3404.000000	0.037391	0.000040	5.932430
3405.000000	0.037402	0.000040	5.931480
3406.000000	0.037413	0.000040	5.939270
3407.000000	0.037424	0.000040	5.938130
3408.000000	0.037435	0.000040	5.966040
3409.000000	0.037446	0.000040	5.971740
3410.000000	0.037457	0.000040	5.974580
3411.000000	0.037468	0.000040	5.974010
3412.000000	0.037479	0.000040	5.980090
3413.000000	0.037490	0.000040	5.969270
3414.000000	0.037501	0.000040	5.971170
3415.000000	0.037512	0.000040	5.964520
3416.000000	0.037523	0.000040	5.971740
3417.000000	0.037534	0.000040	5.975150
3418.000000	0.037545	0.000040	5.970980
3419.000000	0.037556	0.000040	5.962620
3420.000000	0.037567	0.000040	5.957870
3421.000000	0.037578	0.000040	5.958630
3422.000000	0.037589	0.000040	5.951420
3423.000000	0.037600	0.000040	5.948950
3424.000000	0.037611	0.000040	5.943820
3425.000000	0.037622	0.000040	5.945530
3426.000000	0.037633	0.000040	5.950850
3427.000000	0.037644	0.000040	5.955410
3428.000000	0.037655	0.000040	5.955980
3429.000000	0.037666	0.000040	5.956170
3430.000000	0.037678	0.000040	5.950470
3431.000000	0.037689	0.000040	5.950470
3432.000000	0.037700	0.000040	5.951230
3433.000000	0.037711	0.000040	5.947810
3434.000000	0.037722	0.000040	5.947430
3435.000000	0.037733	0.000040	5.949710
3436.000000	0.037744	0.000040	5.958250
3437.000000	0.037755	0.000040	5.966990
3438.000000	0.037766	0.000040	5.962240
3439.000000	0.037777	0.000040	5.961100
3440.000000	0.037788	0.000040	5.965470
3441.000000	0.037799	0.000040	5.967180
3442.000000	0.037810	0.000040	5.963000
3443.000000	0.037821	0.000040	5.950660
3444.000000	0.037832	0.000040	5.951230
3445.000000	0.037843	0.000040	5.950280
3446.000000	0.037854	0.000040	5.949710
3447.000000	0.037865	0.000040	5.956360
3448.000000	0.037876	0.000040	5.959390
3449.000000	0.037887	0.000040	5.951800
3450.000000	0.037898	0.000040	5.963570
3451.000000	0.037909	0.000040	5.956920
3452.000000	0.037920	0.000040	5.943820
3453.000000	0.037931	0.000040	5.930340
3454.000000	0.037942	0.000040	5.940220
3455.000000	0.037953	0.000040	5.950850
3456.000000	0.037964	0.000040	5.954460
3457.000000	0.037975	0.000040	5.950850
3458.000000	0.037986	0.000040	5.951420
3459.000000	0.037997	0.000040	5.952560
3460.000000	0.038008	0.000040	5.958440
3461.000000	0.038019	0.000040	5.955030
3462.000000	0.038030	0.000040	5.948760
3463.000000	0.038041	0.000040	5.955220
3464.000000	0.038052	0.000040	5.953890
3465.000000	0.038063	0.000040	5.950660
3466.000000	0.038074	0.000040	5.953320
3467.000000	0.038085	0.000040	5.950660
3468.000000	0.038096	0.000040	5.950470
3469.000000	0.038108	0.000040	5.956170
3470.000000	0.038119	0.000040	5.953320
3471.000000	0.038130	0.000040	5.957300
3472.000000	0.038141	0.000040	5.949140
3473.000000	0.038152	0.000040	5.956730
3474.000000	0.038163	0.000040	5.959200
3475.000000	0.038174	0.000040	5.958630
3476.000000	0.038185	0.000040	5.955030
3477.000000	0.038196	0.000040	5.967750
3478.000000	0.038207	0.000040	5.966990
3479.000000	0.038218	0.000040	5.963190
3480.000000	0.038229	0.000040	5.959960
3481.000000	0.038240	0.000040	5.973440
3482.000000	0.038251	0.000040	5.970600
3483.000000	0.038262	0.000040	5.965470
3484.000000	0.038273	0.000040	5.972490
3485.000000	0.038284	0.000040	5.977620
3486.000000	0.038295	0.000040	5.981800
3487.000000	0.038306	0.000040	5.989010
3488.000000	0.038317	0.000040	5.985600
3489.000000	0.038328	0.000040	5.979520
3490.000000	0.038339	0.000040	5.972310
3491.000000	0.038350	0.000040	5.980660
3492.000000	0.038361	0.000040	5.970980
3493.000000	0.038372	0.000040	5.971740
3494.000000	0.038383	0.000040	5.968700
3495.000000	0.038394	0.000040	5.978950
3496.000000	0.038405	0.000040	5.969270
3497.000000	0.038416	0.000040	5.969840
3498.000000	0.038427	0.000040	5.974010
3499.000000	0.038438	0.000040	5.973250
3500.000000	0.038449	0.000040	5.975340
3501.000000	0.038460	0.000040	5.973820
3502.000000	0.038471	0.000040	5.978190
3503.000000	0.038482	0.000040	5.989010
3504.000000	0.038493	0.000040	5.989010
3505.000000	0.038504	0.000040	5.985030
3506.000000	0.038515	0.000040	5.973630
3507.000000	0.038527	0.000040	5.974960
3508.000000	0.038538	0.000040	5.978190
3509.000000	0.038549	0.000040	6.000790
3510.000000	0.038560	0.000040	6.000220
3511.000000	0.038571	0.000040	5.990720
3512.000000	0.038582	0.000040	5.996800
3513.000000	0.038593	0.000040	5.991100
3514.000000	0.038604	0.000040	5.957490
3515.000000	0.038615	0.000039	5.980660
3516.000000	0.038626	0.000040	6.005530
3517.000000	0.038637	0.000040	5.994140
3518.000000	0.038648	0.000040	5.995090
3519.000000	0.038659	0.000040	6.033260
3520.000000	0.038670	0.000040	6.075410
3521.000000	0.038681	0.000040	6.092690
3522.000000	0.038692	0.000040	6.108830
3523.000000	0.038703	0.000040	6.114900
3524.000000	0.038714	0.000040	6.145100
3525.000000	0.038725	0.000040	6.174340
3526.000000	0.038736	0.000040	6.157440
3527.000000	0.038747	0.000040	6.169780
3528.000000	0.038758	0.000040	6.150790
3529.000000	0.038769	0.000040	6.123260
3530.000000	0.038780	0.000040	6.097440
3531.000000	0.038791	0.000040	6.084140
3532.000000	0.038802	0.000040	6.044840
3533.000000	0.038813	0.000040	5.974770
3534.000000	0.038824	0.000039	6.034780
3535.000000	0.038835	0.000040	6.055090
3536.000000	0.038846	0.000040	6.035340
3537.000000	0.038857	0.000040	6.020340
3538.000000	0.038868	0.000040	6.034020
3539.000000	0.038879	0.000040	6.073510
3540.000000	0.038890	0.000040	6.073700
3541.000000	0.038902	0.000041	6.075980
3542.000000	0.038913	0.000040	5.940410
3543.000000	0.038924	0.000040	5.975910
3544.000000	0.038935	0.000040	6.007430
3545.000000	0.038946	0.000040	6.019210
3546.000000	0.038957	0.000040	6.057750
3547.000000	0.038968	0.000040	6.036480
3548.000000	0.038979	0.000040	6.017120
3549.000000	0.038990	0.000040	6.009330
3550.000000	0.039001	0.000040	5.997370
3551.000000	0.039012	0.000040	6.002690
3552.000000	0.039023	0.000040	6.031740
3553.000000	0.039034	0.000040	6.035910
3554.000000	0.039045	0.000040	6.040090
3555.000000	0.039056	0.000040	6.066110
3556.000000	0.039067	0.000040	6.083380
3557.000000	0.039078	0.000040	6.091550
3558.000000	0.039089	0.000040	6.085090
3559.000000	0.039100	0.000040	6.089270
3560.000000	0.039111	0.000040	6.098760
3561.000000	0.039122	0.000040	6.105600
3562.000000	0.039133	0.000040	6.121740
3563.000000	0.039144	0.000040	6.126300
3564.000000	0.039155	0.000040	6.145290
3565.000000	0.039166	0.000040	6.126680
3566.000000	0.039177	0.000040	6.107500
3567.000000	0.039188	0.000040	6.102370
3568.000000	0.039199	0.000040	6.127630
3569.000000	0.039210	0.000040	6.145470
3570.000000	0.039221	0.000040	6.132370
3571.000000	0.039232	0.000039	6.156680
3572.000000	0.039243	0.000040	6.139780
3573.000000	0.039254	0.000040	6.132370
3574.000000	0.039265	0.000040	6.141300
3575.000000	0.039276	0.000040	6.133890
3576.000000	0.039287	0.000040	6.141300
3577.000000	0.039298	0.000040	6.157440
3578.000000	0.039309	0.000040	6.173010
3579.000000	0.039320	0.000040	6.174910
3580.000000	0.039331	0.000040	6.171490
3581.000000	0.039342	0.000040	6.177560
3582.000000	0.039353	0.000040	6.167500
3583.000000	0.039364	0.000040	6.176620
3584.000000	0.039375	0.000040	6.174340
3585.000000	0.039386	0.000040	6.189530
3586.000000	0.039397	0.000040	6.189720
3587.000000	0.039408	0.000040	6.189720
3588.000000	0.039419	0.000040	6.189720
3589.000000	0.039430	0.000040	6.189530
3590.000000	0.039441	0.000040	6.189720
3591.000000	0.039452	0.000040	6.189910
3592.000000	0.039463	0.000040	6.189910
3593.000000	0.039474	0.000040	6.189910
3594.000000	0.039485	0.000040	6.189910
3595.000000	0.039496	0.000040	6.189910
3596.000000	0.039507	0.000040	6.189910
3597.000000	0.039518	0.000040	6.189910
3598.000000	0.039529	0.000040	6.189910
3599.000000	0.039540	0.000039	6.190100
3600.000000	0.039551	0.000040	6.190100
3601.000000	0.039562	0.000040	6.190100
3602.000000	0.039573	0.000040	6.190100
3603.000000	0.039584	0.000040	6.190100
3604.000000	0.039595	0.000040	6.190100
3605.000000	0.039606	0.000040	6.190100
3606.000000	0.039617	0.000040	6.190100
3607.000000	0.039628	0.000040	6.190100
3608.000000	0.039639	0.000040	6.190100
3609.000000	0.039650	0.000040	6.190100
3610.000000	0.039661	0.000040	6.190100
3611.000000	0.039672	0.000040	6.190100
3612.000000	0.039683	0.000040	6.190100
3613.000000	0.039694	0.000040	6.189910
3614.000000	0.039705	0.000040	6.189910
3615.000000	0.039716	0.000040	6.189910
3616.000000	0.039727	0.000040	6.189910
3617.000000	0.039738	0.000040	6.189910
3618.000000	0.039749	0.000040	6.189910
3619.000000	0.039760	0.000040	6.189910
3620.000000	0.039771	0.000040	6.189910
3621.000000	0.039782	0.000040	6.189910
3622.000000	0.039793	0.000040	6.189910
3623.000000	0.039804	0.000040	6.189910
3624.000000	0.039815	0.000040	6.189910
3625.000000	0.039826	0.000040	6.189910
3626.000000	0.039837	0.000040	6.190100
3627.000000	0.039848	0.000040	6.189910
3628.000000	0.039859	0.000040	6.190100
3629.000000	0.039870	0.000040	6.189910
3630.000000	0.039881	0.000040	6.189910
3631.000000	0.039892	0.000040	6.190100
3632.000000	0.039903	0.000040	6.190100
3633.000000	0.039914	0.000040	6.190100
3634.000000	0.039925	0.000040	6.190100
3635.000000	0.039936	0.000040	6.190100
3636.000000	0.039947	0.000040	6.190100
3637.000000	0.039958	0.000040	6.190100
3638.000000	0.039969	0.000040	6.190100
3639.000000	0.039980	0.000040	6.190100
3640.000000	0.039991	0.000040	6.190100
3641.000000	0.040002	0.000040	6.190100
3642.000000	0.040013	0.000040	6.190100
3643.000000	0.040024	0.000040	6.190100
3644.000000	0.040035	0.000040	6.190100
3645.000000	0.040046	0.000040	6.190100
3646.000000	0.040057	0.000040	6.190290
3647.000000	0.040068	0.000040	6.190100
3648.000000	0.040079	0.000040	6.190100
3649.000000	0.040090	0.000040	6.190290
3650.000000	0.040101	0.000040	6.190100
3651.000000	0.040112	0.000040	6.190100
3652.000000	0.040123	0.000040	6.190290
3653.000000	0.040134	0.000040	6.190290
3654.000000	0.040145	0.000040	6.190290
3655.000000	0.040156	0.000040	6.190290
3656.000000	0.040167	0.000040	6.190290
3657.000000	0.040178	0.000040	6.190290
3658.000000	0.040189	0.000040	6.190290
3659.000000	0.040200	0.000040	6.190290
3660.000000	0.040211	0.000040	6.190290
3661.000000	0.040222	0.000040	6.190290
3662.000000	0.040233	0.000040	6.190290
3663.000000	0.040244	0.000040	6.190290
3664.000000	0.040255	0.000040	6.190290
3665.000000	0.040266	0.000040	6.190290
3666.000000	0.040277	0.000040	6.190290
3667.000000	0.040288	0.000040	6.190100
3668.000000	0.040299	0.000040	6.190290
3669.000000	0.040310	0.000040	6.190290
3670.000000	0.040321	0.000040	6.190290
3671.000000	0.040332	0.000040	6.190100
3672.000000	0.040343	0.000040	6.190290
3673.000000	0.040354	0.000040	6.190290
3674.000000	0.040365	0.000040	6.190290
3675.000000	0.040376	0.000040	6.190290
3676.000000	0.040387	0.000040	6.190290
3677.000000	0.040398	0.000040	6.190290
3678.000000	0.040410	0.000040	6.190290
3679.000000	0.040421	0.000040	6.190290
3680.000000	0.040432	0.000040	6.190290
3681.000000	0.040443	0.000040	6.190290
3682.000000	0.040454	0.000040	6.190290
3683.000000	0.040465	0.000040	6.190290
3684.000000	0.040476	0.000040	6.190290
3685.000000	0.040487	0.000040	6.190290
3686.000000	0.040498	0.000040	6.190290
3687.000000	0.040509	0.000040	6.190290
3688.000000	0.040520	0.000040	6.190290
3689.000000	0.040531	0.000040	6.190290
3690.000000	0.040542	0.000040	6.190290
3691.000000	0.040553	0.000040	6.190290
3692.000000	0.040564	0.000040	6.190290
3693.000000	0.040575	0.000040	6.190290
3694.000000	0.040586	0.000040	6.190290
3695.000000	0.040597	0.000040	6.190290
3696.000000	0.040608	0.000040	6.190100
3697.000000	0.040619	0.000040	6.190100
3698.000000	0.040630	0.000040	6.189910
3699.000000	0.040641	0.000039	6.190290
3700.000000	0.040652	0.000040	6.190290
3701.000000	0.040663	0.000040	6.190100
3702.000000	0.040674	0.000040	6.190100
3703.000000	0.040685	0.000040	6.160290
3704.000000	0.040696	0.000040	6.134460
3705.000000	0.040707	0.000040	6.134840
3706.000000	0.040718	0.000040	6.130850
3707.000000	0.040729	0.000040	6.125160
3708.000000	0.040740	0.000040	6.178320
3709.000000	0.040751	0.000040	6.143960
3710.000000	0.040762	0.000040	6.155730
3711.000000	0.040773	0.000040	6.166930
3712.000000	0.040784	0.000040	6.167880
3713.000000	0.040795	0.000040	6.156680
3714.000000	0.040806	0.000040	6.144910
3715.000000	0.040817	0.000040	6.133510
3716.000000	0.040828	0.000040	6.180030
3717.000000	0.040840	0.000040	6.165220
3718.000000	0.040851	0.000040	6.190100
3719.000000	0.040862	0.000040	6.190100
3720.000000	0.040873	0.000040	6.190290
3721.000000	0.040884	0.000040	6.190290
3722.000000	0.040895	0.000040	6.190290
3723.000000	0.040906	0.000040	6.190290
3724.000000	0.040917	0.000040	6.190290
3725.000000	0.040928	0.000040	6.190290
3726.000000	0.040939	0.000040	6.190290
3727.000000	0.040950	0.000040	6.190290
3728.000000	0.040961	0.000040	6.190290
3729.000000	0.040972	0.000040	6.190290
3730.000000	0.040983	0.000040	6.190290
3731.000000	0.040994	0.000040	6.190290
3732.000000	0.041005	0.000040	6.190290
3733.000000	0.041016	0.000040	6.190290
3734.000000	0.041027	0.000040	6.190290
3735.000000	0.041038	0.000040	6.190290
3736.000000	0.041049	0.000040	6.190290
3737.000000	0.041060	0.000040	6.190290
3738.000000	0.041071	0.000040	6.190290
3739.000000	0.041082	0.000040	6.190290
3740.000000	0.041093	0.000040	6.190290
3741.000000	0.041104	0.000040	6.190290
3742.000000	0.041115	0.000040	6.190290
3743.000000	0.041126	0.000040	6.190290
3744.000000	0.041137	0.000040	6.190290
3745.000000	0.041148	0.000040	6.190290
3746.000000	0.041159	0.000040	6.190290
3747.000000	0.041170	0.000040	6.190290
3748.000000	0.041181	0.000040	6.190290
3749.000000	0.041193	0.000040	6.190290
3750.000000	0.041204	0.000040	6.190290
3751.000000	0.041215	0.000040	6.190290
3752.000000	0.041226	0.000040	6.190290
3753.000000	0.041237	0.000040	6.190290
3754.000000	0.041248	0.000040	6.190290
3755.000000	0.041259	0.000040	6.190290
3756.000000	0.041270	0.000040	6.190290
3757.000000	0.041281	0.000040	6.190290
3758.000000	0.041292	0.000040	6.190290
3759.000000	0.041303	0.000040	6.190290
3760.000000	0.041314	0.000040	6.190290
3761.000000	0.041325	0.000040	6.190290
3762.000000	0.041336	0.000040	6.190290
3763.000000	0.041347	0.000040	6.190290
3764.000000	0.041358	0.000040	6.190290
3765.000000	0.041369	0.000040	6.190290
3766.000000	0.041380	0.000040	6.190290
3767.000000	0.041391	0.000040	6.190290
3768.000000	0.041402	0.000040	6.190290
3769.000000	0.041413	0.000040	6.190290
3770.000000	0.041424	0.000040	6.190290
3771.000000	0.041435	0.000040	6.190290
3772.000000	0.041446	0.000040	6.190290
3773.000000	0.041457	0.000040	6.190290
3774.000000	0.041468	0.000040	6.190290
3775.000000	0.041479	0.000040	6.190290
3776.000000	0.041490	0.000040	6.190290
3777.000000	0.041501	0.000040	6.190290
3778.000000	0.041512	0.000040	6.190290
3779.000000	0.041523	0.000040	6.190290
3780.000000	0.041534	0.000040	6.190290
3781.000000	0.041545	0.000040	6.190290
3782.000000	0.041556	0.000040	6.190290
3783.000000	0.041567	0.000040	6.190290
3784.000000	0.041578	0.000040	6.190290
3785.000000	0.041589	0.000040	6.190290
3786.000000	0.041600	0.000040	6.190290
3787.000000	0.041611	0.000040	6.190290
3788.000000	0.041622	0.000040	6.190100
3789.000000	0.041633	0.000040	6.190290
3790.000000	0.041644	0.000040	6.190290
3791.000000	0.041655	0.000040	6.190290
3792.000000	0.041666	0.000040	6.190290
3793.000000	0.041677	0.000040	6.190290
3794.000000	0.041688	0.000040	6.190290
3795.000000	0.041699	0.000040	6.190290
3796.000000	0.041710	0.000040	6.190290
3797.000000	0.041721	0.000040	6.190290
3798.000000	0.041732	0.000040	6.190290
3799.000000	0.041743	0.000040	6.190290
3800.000000	0.041754	0.000040	6.190290
3801.000000	0.041765	0.000040	6.190290
3802.000000	0.041776	0.000040	6.190290
3803.000000	0.041787	0.000040	6.190290
3804.000000	0.041799	0.000040	6.190290
3805.000000	0.041810	0.000040	6.190290
3806.000000	0.041821	0.000040	6.190290
3807.000000	0.041832	0.000040	6.190290
3808.000000	0.041843	0.000040	6.190290
3809.000000	0.041854	0.000040	6.190290
3810.000000	0.041865	0.000040	6.190290
3811.000000	0.041876	0.000040	6.190290
3812.000000	0.041887	0.000040	6.190290
3813.000000	0.041898	0.000040	6.190290
3814.000000	0.041909	0.000040	6.190290
3815.000000	0.041920	0.000040	6.190290
3816.000000	0.041931	0.000040	6.190290
3817.000000	0.041942	0.000040	6.190290
3818.000000	0.041953	0.000040	6.190290
3819.000000	0.041964	0.000040	6.190290
3820.000000	0.041975	0.000040	6.190290
3821.000000	0.041986	0.000040	6.190290
3822.000000	0.041997	0.000040	6.190290
3823.000000	0.042008	0.000040	6.190290
3824.000000	0.042019	0.000040	6.190290
3825.000000	0.042030	0.000040	6.190290
3826.000000	0.042041	0.000040	6.190290
3827.000000	0.042052	0.000040	6.190480
3828.000000	0.042063	0.000040	6.190290
3829.000000	0.042074	0.000040	6.190290
3830.000000	0.042085	0.000040	6.190480
3831.000000	0.042096	0.000040	6.190480
3832.000000	0.042107	0.000040	6.190290
3833.000000	0.042118	0.000040	6.190290
3834.000000	0.042129	0.000040	6.190290
3835.000000	0.042140	0.000040	6.190290
3836.000000	0.042151	0.000040	6.190290
3837.000000	0.042162	0.000040	6.190290
3838.000000	0.042173	0.000040	6.190290
3839.000000	0.042184	0.000040	6.190290
3840.000000	0.042195	0.000040	6.190290
3841.000000	0.042206	0.000040	6.190290
3842.000000	0.042217	0.000040	6.190290
3843.000000	0.042228	0.000040	6.190290
3844.000000	0.042239	0.000040	6.190290
3845.000000	0.042250	0.000040	6.190290
3846.000000	0.042261	0.000040	6.190290
3847.000000	0.042272	0.000040	6.190290
3848.000000	0.042283	0.000040	6.190290
3849.000000	0.042294	0.000040	6.190290
3850.000000	0.042305	0.000040	6.190290
3851.000000	0.042316	0.000040	6.190290
3852.000000	0.042327	0.000040	6.190290
3853.000000	0.042338	0.000040	6.190290
3854.000000	0.042349	0.000040	6.190290
3855.000000	0.042360	0.000040	6.190480
3856.000000	0.042371	0.000040	6.190480
3857.000000	0.042382	0.000040	6.190480
3858.000000	0.042393	0.000040	6.190480
3859.000000	0.042405	0.000040	6.190480
3860.000000	0.042416	0.000040	6.190480
3861.000000	0.042427	0.000040	6.190480
3862.000000	0.042438	0.000040	6.190480
3863.000000	0.042449	0.000040	6.190480
3864.000000	0.042460	0.000040	6.190480
3865.000000	0.042471	0.000040	6.190480
3866.000000	0.042482	0.000040	6.190480
3867.000000	0.042493	0.000040	6.190480
3868.000000	0.042504	0.000040	6.190480
3869.000000	0.042515	0.000040	6.190480
3870.000000	0.042526	0.000040	6.190480
3871.000000	0.042537	0.000040	6.190480
3872.000000	0.042548	0.000040	6.190480
3873.000000	0.042559	0.000040	6.190480
3874.000000	0.042570	0.000040	6.190480
3875.000000	0.042581	0.000040	6.190480
3876.000000	0.042592	0.000040	6.190480
3877.000000	0.042603	0.000040	6.190480
3878.000000	0.042614	0.000040	6.190480
3879.000000	0.042625	0.000040	6.190480
3880.000000	0.042636	0.000040	6.190290
3881.000000	0.042647	0.000040	6.190290
3882.000000	0.042658	0.000040	6.190290
3883.000000	0.042669	0.000040	6.190290
3884.000000	0.042680	0.000040	6.190290
3885.000000	0.042691	0.000040	6.190290
3886.000000	0.042702	0.000040	6.190290
3887.000000	0.042713	0.000039	6.190290
3888.000000	0.042724	0.000040	6.190290
3889.000000	0.042735	0.000040	6.190290
3890.000000	0.042746	0.000040	6.190290
3891.000000	0.042757	0.000040	6.190290
3892.000000	0.042768	0.000040	6.190290
3893.000000	0.042779	0.000040	6.190290
3894.000000	0.042790	0.000040	6.190290
3895.000000	0.042801	0.000040	6.190290
3896.000000	0.042812	0.000040	6.190290
3897.000000	0.042823	0.000040	6.190290
3898.000000	0.042834	0.000040	6.190290
3899.000000	0.042845	0.000040	6.190290
3900.000000	0.042856	0.000040	6.190290
3901.000000	0.042867	0.000040	6.190290
3902.000000	0.042878	0.000040	6.190480
3903.000000	0.042889	0.000040	6.190480
3904.000000	0.042900	0.000040	6.190480
3905.000000	0.042911	0.000040	6.190480
3906.000000	0.042923	0.000040	6.190480
3907.000000	0.042934	0.000040	6.190480
3908.000000	0.042945	0.000040	6.190480
3909.000000	0.042956	0.000040	6.190480
3910.000000	0.042967	0.000040	6.190480
3911.000000	0.042978	0.000040	6.190480
3912.000000	0.042989	0.000040	6.190480
3913.000000	0.043000	0.000040	6.190480
3914.000000	0.043011	0.000040	6.190290
3915.000000	0.043022	0.000040	6.190290
3916.000000	0.043033	0.000040	6.190290
3917.000000	0.043044	0.000040	6.190290
3918.000000	0.043055	0.000040	6.190480
3919.000000	0.043066	0.000040	6.190290
3920.000000	0.043077	0.000040	6.190290
3921.000000	0.043088	0.000040	6.190290
3922.000000	0.043099	0.000040	6.190290
3923.000000	0.043110	0.000040	6.190290
3924.000000	0.043121	0.000040	6.190290
3925.000000	0.043132	0.000040	6.190290
3926.000000	0.043143	0.000040	6.190290
3927.000000	0.043154	0.000040	6.190290
3928.000000	0.043165	0.000040	6.190290
3929.000000	0.043176	0.000040	6.190290
3930.000000	0.043187	0.000040	6.190290
3931.000000	0.043198	0.000040	6.190290
3932.000000	0.043209	0.000040	6.190290
3933.000000	0.043220	0.000040	6.190480
3934.000000	0.043231	0.000040	6.190290
3935.000000	0.043242	0.000040	6.190290
3936.000000	0.043253	0.000040	6.190290
3937.000000	0.043264	0.000040	6.190290
3938.000000	0.043275	0.000040	6.190480
3939.000000	0.043286	0.000040	6.190480
3940.000000	0.043297	0.000040	6.190480
3941.000000	0.043308	0.000040	6.190480
3942.000000	0.043319	0.000040	6.190480
3943.000000	0.043330	0.000040	6.190480
3944.000000	0.043341	0.000040	6.190480
3945.000000	0.043352	0.000040	6.190290
3946.000000	0.043363	0.000040	6.190480
3947.000000	0.043374	0.000040	6.190480
3948.000000	0.043385	0.000040	6.190480
3949.000000	0.043396	0.000040	6.190480
3950.000000	0.043407	0.000040	6.190480
3951.000000	0.043418	0.000040	6.190480
3952.000000	0.043429	0.000040	6.190480
3953.000000	0.043440	0.000040	6.190480
3954.000000	0.043451	0.000040	6.190480
3955.000000	0.043463	0.000040	6.190480
3956.000000	0.043474	0.000040	6.190480
3957.000000	0.043485	0.000040	6.190480
3958.000000	0.043496	0.000040	6.190480
3959.000000	0.043507	0.000040	6.190480
3960.000000	0.043518	0.000040	6.190480
3961.000000	0.043529	0.000040	6.190480
3962.000000	0.043540	0.000040	6.190480
3963.000000	0.043551	0.000040	6.190480
3964.000000	0.043562	0.000040	6.190480
3965.000000	0.043573	0.000040	6.190480
3966.000000	0.043584	0.000040	6.190290
3967.000000	0.043595	0.000040	6.190290
3968.000000	0.043606	0.000040	6.190480
3969.000000	0.043617	0.000040	6.190290
3970.000000	0.043628	0.000040	6.190480
3971.000000	0.043639	0.000040	6.190480
3972.000000	0.043650	0.000040	6.190480
3973.000000	0.043661	0.000040	6.190290
3974.000000	0.043672	0.000040	6.190290
3975.000000	0.043683	0.000040	6.190290
3976.000000	0.043694	0.000040	6.190290
3977.000000	0.043705	0.000040	6.190480
3978.000000	0.043716	0.000040	6.190480
3979.000000	0.043727	0.000040	6.190480
3980.000000	0.043738	0.000040	6.190480
3981.000000	0.043749	0.000040	6.190480
3982.000000	0.043760	0.000040	6.190290
3983.000000	0.043771	0.000040	6.190290
3984.000000	0.043782	0.000040	6.190480
3985.000000	0.043793	0.000040	6.190480
3986.000000	0.043804	0.000040	6.190480
3987.000000	0.043815	0.000040	6.190480
3988.000000	0.043826	0.000040	6.190290
3989.000000	0.043837	0.000040	6.190290
3990.000000	0.043848	0.000040	6.190290
3991.000000	0.043859	0.000040	6.190480
3992.000000	0.043870	0.000040	6.190290
3993.000000	0.043881	0.000040	6.190290
3994.000000	0.043892	0.000040	6.190290
3995.000000	0.043903	0.000040	6.190290
3996.000000	0.043914	0.000040	6.190290
3997.000000	0.043925	0.000040	6.190290
3998.000000	0.043937	0.000040	6.190480
3999.000000	0.043948	0.000040	6.190480
4000.000000	0.043959	0.000040	6.190480
4001.000000	0.043970	0.000040	6.190480
4002.000000	0.043981	0.000040	6.190480
